Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 lämna//VB|INF|AKT//ROOT//4 förslag//NN|NEU|SIN|IND|NOM//obj//4 till//PP//case//7 utformningen//NN|UTR|SIN|DEF|NOM//nmod//5 och//KN//cc//11 den//DT|UTR|SIN|DEF//det//11 närmare//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 inriktningen//NN|UTR|SIN|DEF|NOM//conj//5 av//PP//case//14 en//DT|UTR|SIN|IND//det//14 analysgrupp//NN|UTR|SIN|IND|NOM//nmod//11 inom//PP//case//17 området//NN|NEU|SIN|DEF|NOM//nmod//17 hälsa//NN|UTR|SIN|IND|NOM//nmod//14 och//KN//cc//19 ohälsa//NN|UTR|SIN|IND|NOM//conj//17 i//PP//case//21 arbetslivet//NN|NEU|SIN|DEF|NOM//nmod//19 .//MAD//punct//4
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Tänkbart//JJ|POS|NEU|SIN|IND|NOM//advcl//14 är//VB|PRS|AKT//cop//41 att//SN//mark//51 många//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//51 med//PP//case//50 i//PP//case//48 hög//JJ|POS|UTR|SIN|IND|NOM//amod//48 grad//NN|UTR|SIN|IND|NOM//obl//49 nedsatt//PC|PRF|UTR|SIN|IND|NOM//amod//50 arbetsförmåga//NN|UTR|SIN|IND|NOM//nmod//44 fått//VB|SUP|AKT//aux//54 sitt//PS|NEU|SIN|DEF//nmod:poss//53 arbete//NN|NEU|SIN|IND|NOM//nsubj//54 anpassat//PC|PRF|NEU|SIN|IND|NOM//conj//14 därefter//AB//advmod//54 .//MAD//punct//14
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Andelen//NN|UTR|SIN|DEF|NOM//amod//1 kvinnor//NN|UTR|PLU|IND|NOM//nsubj//13 som//HP|-|-|-//nsubj//3 uppger//VB|PRS|AKT//acl:relcl//1 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//obj//3 ha//VB|INF|AKT//aux//9 i//PP//case//8 hög//JJ|POS|UTR|SIN|IND|NOM//amod//8 grad//NN|UTR|SIN|IND|NOM//obl//9 nedsatt//PC|PRF|UTR|SIN|IND|NOM//amod//10 arbetsförmåga//NN|UTR|SIN|IND|NOM//obj//3 är//VB|PRS|AKT//cop//13 något//AB//advmod//13 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//ROOT//13 än//KN//case//16 bland//PP//case//16 män//NN|UTR|PLU|IND|NOM//nmod//13 i//PP//case//19 alla//DT|UTR/NEU|PLU|IND/DEF//det//19 åldersgrupper//NN|UTR|PLU|IND|NOM//obl//13 utom//PP//case//22 den//DT|UTR|SIN|DEF//det//22 yngsta//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//nmod//19 .//MAD//punct//13
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Utvecklingsmönstret//NN|NEU|SIN|DEF|NOM//nsubj//25 skiljer//VB|PRS|AKT//parataxis//13 sig//PN|UTR/NEU|SIN/PLU|DEF|OBJ//iobj//25 en//DT|UTR|SIN|IND//det//28 aning//NN|UTR|SIN|IND|NOM//obj//25 .//MAD//punct//25
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Bland//PP//case//31 kvinnor//NN|UTR|PLU|IND|NOM//obl//32 syns//VB|PRS|SFO//conj//25 en//DT|UTR|SIN|IND//det//34 tendens//NN|UTR|SIN|IND|NOM//obj//32 till//PP//case//36 ökning//NN|UTR|SIN|IND|NOM//obl//32 i//PP//case//38 åldersgrupperna//NN|UTR|PLU|DEF|NOM//nmod//36 under//PP//advmod//40 55//RG|NOM//nummod//41 år//NN|NEU|PLU|IND|NOM//nmod//38 .//MAD//punct//32
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Bland//PP//case//44 männen//NN|UTR|PLU|DEF|NOM//obl//48 är//VB|PRS|AKT//cop//48 mönstret//NN|NEU|SIN|DEF|NOM//nsubj//48 mer//AB|KOM//advmod//48 diffust//JJ|POS|NEU|SIN|IND|NOM//conj//25 (//PAD//punct//48 diagram//NN|NEU|SIN|IND|NOM//appos//48 9//RG|NOM//nummod//50 )//PAD//punct//50 .//MAD//punct//25
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Diagram//NN|NEU|SIN|IND|NOM//nsubj//7 9//RG|NOM//nummod//0 .//MAD//punct//0
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom; //_SP////2 I//PP//case//6 hög//JJ|POS|UTR|SIN|IND|NOM//amod//6 grad//NN|UTR|SIN|IND|NOM//obl//7 nedsatt//PC|PRF|UTR|SIN|IND|NOM//amod//8 arbetsförmåga//NN|UTR|SIN|IND|NOM//ROOT//8 av//PP//case//11 långvarig//JJ|POS|UTR|SIN|IND|NOM//amod//11 sjukdom//NN|UTR|SIN|IND|NOM//nmod//8 bland//PP//case//15 förvärvsarbetande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//14 16–64//RG|NOM//nummod//15 år//NN|NEU|PLU|IND|NOM//nmod//11 i//PP//case//17 åldersgrupper//NN|UTR|PLU|IND|NOM//nmod//11 .//MAD//punct//8
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Källa//NN|UTR|SIN|IND|NOM//appos//8 ://MID//punct//19
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;SCB//PM|NOM//appos//19 ///MID//cc//23 ULF//PM|NOM//conj//21 .//MAD//punct//8
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Bland//PP//case//1 kvinnor//NN|UTR|PLU|IND|NOM//obl//2 syns//VB|PRS|SFO//ROOT//2 en//DT|UTR|SIN|IND//det//5 ökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//5 trend//NN|UTR|SIN|IND|NOM//nsubj//2 i//PP//case//9 alla//DT|UTR/NEU|PLU|IND/DEF//det//9 socioekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 grupper//NN|UTR|PLU|IND|NOM//obl//2 .//MAD//punct//2
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Bland//PP//case//12 män//NN|UTR|PLU|IND|NOM//obl//15 är//VB|PRS|AKT//cop//15 trenden//NN|UTR|SIN|DEF|NOM//nsubj//15 ökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//2 bland//PP//case//19 ej//AB//advmod//18 facklärda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//19 arbetare//NN|UTR|PLU|IND|NOM//obl//15 och//KN//cc//23 tendensen//NN|UTR|SIN|DEF|NOM//nsubj//23 är//VB|PRS|AKT//cop//23 ökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//15 även//AB//advmod//23 bland//PP//case//26 tjänstemän//NN|UTR|PLU|IND|NOM//obl//23 på//PP//case//28 mellannivå//NN|UTR|SIN|IND|NOM//nmod//26 och//KN//cc//30 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//conj//28 (//PAD//punct//30 diagram//NN|NEU|SIN|IND|NOM//nmod//33 10//RG|NOM//appos//30 )//PAD//punct//33 .//MAD//punct//2
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Likaså//AB//advmod//37 finns//VB|PRS|SFO//parataxis//2 en//DT|UTR|SIN|IND//det//40 ökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//40 trend//NN|UTR|SIN|IND|NOM//nsubj//37 i//PP//case//43 alla//DT|UTR/NEU|PLU|IND/DEF//det//43 utbildningsgrupper//NN|UTR|PLU|IND|NOM//obl//37 bland//PP//case//45 kvinnor//NN|UTR|PLU|IND|NOM//nmod//43 .//MAD//punct//37
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Bland//PP//case//48 män//NN|UTR|PLU|IND|NOM//obl//49 syns//VB|PRS|SFO//conj//2 en//DT|UTR|SIN|IND//det//51 ökning//NN|UTR|SIN|IND|NOM//obj//49 bland//PP//case//54 de//DT|UTR/NEU|PLU|DEF//det//54 lågutbildade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nmod//51 och//KN//cc//58 en//DT|UTR|SIN|IND//det//58 svag//JJ|POS|UTR|SIN|IND|NOM//amod//58 tendens//NN|UTR|SIN|IND|NOM//conj//51 bland//PP//case//60 högutbildade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nmod//58 (//PAD//punct//63 ej//AB//advmod//63 diagram//NN|NEU|SIN|IND|NOM//appos//60 )//PAD//punct//63 .//MAD//punct//2
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Diagram//NN|NEU|SIN|IND|NOM//nmod//1 10//RG|NOM//ROOT//1 .//MAD//punct//1
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom; //_SP////2 I//PP//case//6 hög//JJ|POS|UTR|SIN|IND|NOM//amod//6 grad//NN|UTR|SIN|IND|NOM//obl//7 nedsatt//PC|PRF|UTR|SIN|IND|NOM//amod//8 arbetsförmåga//NN|UTR|SIN|IND|NOM//obl//1 på//PP//case//13 grund//NN|UTR|SIN|IND|NOM//fixed//9 av//PP//fixed//9 långvarig//JJ|POS|UTR|SIN|IND|NOM//amod//13 sjukdom//NN|UTR|SIN|IND|NOM//nmod//8 bland//PP//case//17 förvärvsarbetande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//16 16–64//RG|NOM//nummod//17 år//NN|NEU|PLU|IND|NOM//nmod//13 i//PP//case//20 socioekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//20 grupper//NN|UTR|PLU|IND|NOM//nmod//17 ,//MID//punct//22 åldersstandardiserat//PC|PRF|NEU|SIN|IND|NOM//conj//20 .//MAD//punct//8
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;Källa//NN|UTR|SIN|IND|NOM//obl//1 ://MID//punct//24
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / I hög grad nedsatt arbetsförmåga av långvarig sjukdom;SCB//PM|NOM//appos//24 ///MID//cc//28 ULF//PM|NOM//conj//26 .//MAD//punct//24

4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Som//KN//mark//1 visats//VB|SUP|SFO//advcl//8 i//PP//case//4 Folkhälsorapport//NN|UTR|SIN|IND|NOM//nmod//4 2001//RG|NOM//obl//1 är//VB|PRS|AKT//cop//8 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//8 mycket//AB|POS//advmod//8 vanligt//JJ|POS|NEU|SIN|IND|NOM//ROOT//8 att//SN//mark//11 människor//NN|UTR|PLU|IND|NOM//nsubj:pass//11 besväras//VB|PRS|SFO//acl//8 av//PP//case//13 värk//NN|UTR|SIN|IND|NOM//obl:agent//11 i//PP//case//15 något//PN|NEU|SIN|IND|SUB/OBJ//obl//11 av//PP//case//17 nacke//NN|UTR|SIN|IND|NOM//nmod//15 ,//MID//punct//19 rygg//NN|UTR|SIN|IND|NOM//conj//11 ,//MID//punct//21 armar//NN|UTR|PLU|IND|NOM//conj//19 ,//MID//punct//23 ben//NN|NEU|PLU|IND|NOM//conj//19 eller//KN//cc//25 knän//NN|NEU|PLU|IND|NOM//conj//19 .//MAD//punct//8
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;I//PP//advmod//33 stort//AB//fixed//27 sett//PC|PRF|NEU|SIN|IND|NOM//fixed//27 är//VB|PRS|AKT//cop//33 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//33 lika//AB//advmod//33 vanligt//JJ|POS|NEU|SIN|IND|NOM//appos//8 bland//PP//case//35 dem//PN|UTR/NEU|PLU|DEF|OBJ//nmod//33 som//HP|-|-|-//nsubj//37 har//VB|PRS|AKT//acl:relcl//35 förvärvsarbete//NN|NEU|SIN|IND|NOM//obj//37 som//KN//mark//44 i//PP//case//42 hela//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//42 befolkningen//NN|UTR|SIN|DEF|NOM//obl//43 16–64//RG|NOM//nummod//44 år//NN|NEU|PLU|IND|NOM//obl//37 .//MAD//punct//8
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Nivån//NN|UTR|SIN|DEF|NOM//nsubj//50 är//VB|PRS|AKT//cop//50 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//49 bland//PP//case//50 kvinnor//NN|UTR|PLU|IND|NOM//parataxis//8 än//KN//advmod//53 bland//PP//case//53 män//NN|UTR|PLU|IND|NOM//nmod//50 (//PAD//punct//50 diagram//NN|NEU|SIN|IND|NOM//nmod//56 11//RG|NOM//appos//50 )//PAD//punct//50 .//MAD//punct//8
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Anmärkningsvärda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//nsubj//63 är//VB|PRS|AKT//cop//63 de//DT|UTR/NEU|PLU|DEF//det//63 små//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//63 skillnaderna//NN|UTR|PLU|DEF|NOM//conj//8 i//PP//case//65 omfattningen//NN|UTR|SIN|DEF|NOM//nmod//63 av//PP//case//67 värk//NN|UTR|SIN|IND|NOM//nmod//65 mellan//PP//case//70 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//70 åldrar//NN|UTR|PLU|IND|NOM//nmod//67 .//MID//punct//63
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Värk//NN|NEU|PLU|IND|NOM//nmod//63 är//VB|PRS|AKT//cop//76 mycket//AB|POS//advmod//75 vanligt//JJ|POS|NEU|SIN|IND|NOM//amod//76 förekommande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//csubj//8 även//AB//advmod//81 i//PP//case//81 den//DT|UTR|SIN|DEF//det//81 yngre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//81 arbetskraften//NN|UTR|SIN|DEF|NOM//obl//76 .//MAD//punct//8
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Under//PP//case//84 1990-talet//NN|NEU|SIN|DEF|NOM//obl//85 syns//VB|PRS|SFO//parataxis//8 en//DT|UTR|SIN|IND//det//89 svagt//AB|POS//advmod//88 ökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//89 trend//NN|UTR|SIN|IND|NOM//nsubj//85 bland//PP//case//91 kvinnor//NN|UTR|PLU|IND|NOM//nmod//89 i//PP//case//94 alla//DT|UTR/NEU|PLU|IND/DEF//det//94 åldrar//NN|UTR|PLU|IND|NOM//obl//85 .//MAD//punct//85
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Bland//PP//case//97 män//NN|UTR|PLU|IND|NOM//conj//85 kan//VB|PRS|AKT//aux//102 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//102 vara//VB|INF|AKT//cop//102 en//DT|UTR|SIN|IND//det//102 ökning//NN|UTR|SIN|IND|NOM//conj//8 i//PP//case//104 slutet//NN|NEU|SIN|DEF|NOM//nmod//102 av//PP//case//106 1990-talet//NN|NEU|SIN|DEF|NOM//nmod//104 men//KN//cc//112 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//112 är//VB|PRS|AKT//cop//112 inte//AB//advmod//112 lika//AB//advmod//112 tydligt//JJ|POS|NEU|SIN|IND|NOM//conj//102 (//PAD//punct//112 diagram//NN|NEU|SIN|IND|NOM//appos//112 12//RG|NOM//nummod//114 )//PAD//punct//112 .//MAD//punct//8
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//2 är//VB|PRS|AKT//cop//2 svårt//JJ|POS|NEU|SIN|IND|NOM//ROOT//2 att//IE//mark//4 tolka//VB|INF|AKT//csubj//2 innebörden//NN|UTR|SIN|DEF|NOM//obj//4 av//PP//mark//10 att//SN//mark//10 nästan//AB//advmod//9 tre//RG|NOM//nummod//10 fjärdedelar//NN|UTR|PLU|IND|NOM//obl//4 av//PP//case//12 befolkningen//NN|UTR|SIN|DEF|NOM//nmod//10 såväl//KN//advmod//15 i//PP//case//15 totalbefolkningen//NN|UTR|SIN|DEF|NOM//nmod//12 som//HP|-|-|-//nsubj//20 bland//PP//advmod//20 förvärvsarbetande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//fixed//17 faktiskt//AB|POS//advmod//20 uppger//VB|PRS|AKT//acl:relcl//15 att//SN//mark//23 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj:pass//23 besväras//VB|PRS|SFO//ccomp//20 av//PP//case//25 värk//NN|UTR|SIN|IND|NOM//obl:agent//23 av//PP//case//28 något//DT|NEU|SIN|IND//det//28 slag//NN|NEU|SIN|IND|NOM//nmod//25 .//MAD//punct//2
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Besvären//NN|NEU|PLU|DEF|NOM//nsubj:pass//31 graderas//VB|PRS|SFO//parataxis//2 som//KN//mark//33 lätta//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//xcomp//31 eller//KN//cc//35 svåra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//conj//33 .//MAD//punct//2
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//38 finns//VB|PRS|SFO//parataxis//2 många//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//nsubj//38 väl//AB|POS//advmod//38 kända//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//42 orsaker//NN|UTR|PLU|IND|NOM//nsubj//38 till//PP//case//44 värk//NN|UTR|SIN|IND|NOM//nmod//42 såsom//KN//case//47 fysisk//JJ|POS|UTR|SIN|IND|NOM//amod//47 överbelastning//NN|UTR|SIN|IND|NOM//obl//38 ,//MID//punct//47 tunga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//50 arbeten//NN|NEU|PLU|IND|NOM//conj//47 ,//MID//punct//47 ensidiga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//53 rörelser//NN|UTR|PLU|IND|NOM//conj//47 etc.//AB|AN//punct//38 Det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//59 kan//VB|PRS|AKT//aux//59 även//AB//advmod//59 vara//VB|INF|AKT//cop//59 effekter//NN|UTR|PLU|IND|NOM//conj//38 av//PP//case//61 skador//NN|UTR|PLU|IND|NOM//nmod//59 inom//PP//case//63 idrott//NN|UTR|SIN|IND|NOM//nmod//61 eller//KN//cc//65 trafik//NN|UTR|SIN|IND|NOM//conj//63 .//MID//punct//38
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//68 finns//VB|PRS|SFO//parataxis//38 även//AB//advmod//68 mycket//PN|NEU|SIN|IND|SUB/OBJ//advmod//68 som//HP|-|-|-//nsubj//72 talar//VB|PRS|AKT//acl:cleft//68 för//PP//mark//86 att//SN//mark//86 värk//NN|UTR|SIN|IND|NOM//nsubj:pass//86 ,//MID//punct//75 i//PP//advmod//75 synnerhet//NN|UTR|SIN|IND|NOM//fixed//77 i//PP//fixed//77 rygg//NN|UTR|SIN|IND|NOM//fixed//79 och//KN//cc//82 nacke//NN|UTR|SIN|IND|NOM//conj//80 ,//MID//punct//75 kan//VB|PRS|AKT//aux//86 vara//VB|INF|AKT//cop//86 orsakat//PC|PRF|NEU|SIN|IND|NOM//advcl//72 av//PP//case//88 stress//NN|UTR|SIN|IND|NOM//obl//86 .//MAD//punct//38
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Diagram//NN|NEU|SIN|IND|NOM//nmod//1 11//RG|NOM//ROOT//1 .//MAD//punct//1
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk; //_SP////2 Besvär//NN|NEU|PLU|IND|NOM//appos//1 av//PP//case//6 värk//NN|UTR|SIN|IND|NOM//nmod//4 ,//MID//punct//8 lätt//JJ|POS|UTR|SIN|IND|NOM//conj//4 eller//KN//cc//10 svår//JJ|POS|UTR|SIN|IND|NOM//conj//8 samt//KN//cc//12 svår//JJ|POS|UTR|SIN|IND|NOM//conj//4 i//PP//case//14 befolkningen//NN|UTR|SIN|DEF|NOM//nmod//12 16-64//RG|NOM//nummod//16 år//NN|NEU|PLU|IND|NOM//conj//14 och//KN//cc//22 bland//PP//case//22 förvärvsarbetande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//22 ,//MID//punct//21 åldersstandardiserade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//19 tal//NN|NEU|PLU|IND|NOM//conj//14 .//MAD//punct//1
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Källa//NN|UTR|SIN|IND|NOM//ROOT//0 ://MID//punct//0
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;SCB//PM|NOM//appos//0 ///MID//cc//4 ULF//PM|NOM//conj//2 .//MAD//punct//0
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Diagram//NN|NEU|SIN|IND|NOM//nmod//1 12//RG|NOM//dep//4 .//MAD//punct//1
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk; //_SP////2 Besvär//NN|NEU|PLU|IND|NOM//ROOT//4 av//PP//case//6 värk//NN|UTR|SIN|IND|NOM//nmod//4 bland//PP//case//10 förvärvsarbetande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//9 16–64//RG|NOM//nummod//10 år//NN|NEU|PLU|IND|NOM//nmod//6 i//PP//case//13 olika//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//13 åldersgrupper//NN|UTR|PLU|IND|NOM//nmod//4 .//MAD//punct//4
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Källa//NN|UTR|SIN|IND|NOM//appos//4 ://MID//punct//15
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;SCB//PM|NOM//appos//15 ///MID//cc//19 ULF//PM|NOM//conj//17 .//MAD//punct//4
4.2.3 Några hälsoindikatorer - hela befolkningen 16–64 år jämförd med de förvärvsarbetande i motsvarande åldrar Inledning / Besvär av värk;Bland//PP//case//1 kvinnorna//NN|UTR|PLU|DEF|NOM//obl//2 finns//VB|PRS|SFO//ROOT//2 en//DT|UTR|SIN|IND//det//5 viss//JJ|POS|UTR|SIN|IND|NOM//amod//5 ökningstendens//NN|UTR|SIN|IND|NOM//nsubj//2 i//PP//case//9 alla//DT|UTR/NEU|PLU|IND/DEF//det//9 socioekonomiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 grupper//NN|UTR|PLU|IND|NOM//obl//2 under//PP//case//11 1990-talet//NN|NEU|SIN|DEF|NOM//nmod//9 och//KN//cc//15 i//PP//case//15 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//15 grupper//NN|UTR|PLU|IND|NOM//conj//11 bland//PP//case//17 männen//NN|UTR|PLU|DEF|NOM//nmod//15 syns//VB|PRS|SFO//conj//2 en//DT|UTR|SIN|IND//det//21 svag//JJ|POS|UTR|SIN|IND|NOM//amod//21 tendens//NN|UTR|SIN|IND|NOM//obj//18 till//PP//case//24 ökande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//24 trend//NN|UTR|SIN|IND|NOM//obl//18 (//PAD//punct//18 diagram//NN|NEU|SIN|IND|NOM//appos//18 13//RG|NOM//nummod//26 )//PAD//punct//26 .//MAD//punct//2

