Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj:pass//3 tillkallas//VB|PRS|SFO//ROOT//3 med//PP//case//5 uppdrag//NN|NEU|SIN|IND|NOM//obl//3 att//IE//mark//7 analysera//VB|INF|AKT//acl//5 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//9 frågor//NN|UTR|PLU|IND|NOM//obj//7 på//PP//case//11 hjälpmedelsområdet//NN|NEU|SIN|DEF|NOM//obl//7 och//KN//cc//13 lämna//VB|INF|AKT//conj//7 förslag//NN|NEU|SIN|IND|NOM//obj//13 till//PP//case//16 åtgärder//NN|UTR|PLU|IND|NOM//nmod//14 .//MAD//punct//3
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Ca//AB|AN//advmod//13 25//RG|NOM//nummod//14 %//NN|AN//nsubj//17 av//PP//case//16 besöken//NN|NEU|PLU|DEF|NOM//nmod//14 avser//VB|PRS|AKT//parataxis//3 audionomer//NN|UTR|PLU|IND|NOM//obj//17 ,//MID//punct//18 7//RG|NOM//nummod//21 %//NN|AN//nsubj//22 avser//VB|PRS|AKT//conj//17 arbetsterapeuter//NN|UTR|PLU|IND|NOM//obj//22 och//KN//cc//27 den//DT|UTR|SIN|DEF//det//27 största//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//27 gruppen//NN|UTR|SIN|DEF|NOM//conj//23 ,//MID//punct//27 51//RG|NOM//nummod//30 %//NN|AN//appos//27 ,//MID//punct//17 avser//VB|PRS|AKT//conj//17 ”//PAD//punct//35 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//35 personalkategorier//NN|UTR|PLU|IND|NOM//obj//32 ”//RG|NOM//punct//17 .//MID//punct//41
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Eftersom//SN//mark//41 inte//AB//advmod//41 alla//PN|UTR/NEU|PLU|IND|SUB/OBJ//nsubj//41 gjort//VB|SUP|AKT//advcl//47 denna//DT|UTR|SIN|DEF//det//43 uppdelning//NN|UTR|SIN|IND|NOM//obj//41 är//VB|PRS|AKT//cop//47 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//47 dock//AB//advmod//47 svårt//JJ|POS|NEU|SIN|IND|NOM//conj//3 att//IE//mark//49 dra//VB|INF|AKT//acl//47 några//DT|UTR/NEU|PLU|IND//det//51 slutsatser//NN|UTR|PLU|IND|NOM//obj//49 av//PP//case//53 siffrorna//NN|UTR|PLU|DEF|NOM//nmod//51 i//PP//case//56 denna//DT|UTR|SIN|DEF//det//56 del//NN|UTR|SIN|IND|NOM//nmod//53 .//MAD//punct//47
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Siffrorna//NN|UTR|PLU|DEF|NOM//nsubj//59 ger//VB|PRS|AKT//conj//3 också//AB//advmod//59 anledning//NN|UTR|SIN|IND|NOM//obj//59 till//PP//case//64 fortsatt//PC|PRF|UTR|SIN|IND|NOM//amod//64 analys//NN|UTR|SIN|IND|NOM//obl//59 eftersom//SN//mark//67 t.ex.//AB|AN//advmod//67 arbetsterapeuter//NN|UTR|PLU|IND|NOM//obl//59 ,//MID//punct//72 som//HP|-|-|-//nsubj//72 enligt//PP//case//71 statistiken//NN|UTR|SIN|DEF|NOM//obl//72 står//VB|PRS|AKT//acl:relcl//67 för//PP//case//77 en//DT|UTR|SIN|IND//det//77 ganska//AB//advmod//76 liten//JJ|POS|UTR|SIN|IND|NOM//amod//77 andel//NN|UTR|SIN|IND|NOM//obl//72 av//PP//case//79 besöken//NN|NEU|PLU|DEF|NOM//nmod//77 ,//MID//punct//84 i//PP//case//83 stor//JJ|POS|UTR|SIN|IND|NOM//amod//83 utsträckning//NN|UTR|SIN|IND|NOM//obl//84 svarar//VB|PRS|AKT//advcl//59 för//PP//case//86 träning//NN|UTR|SIN|IND|NOM//obl//84 och//KN//cc//88 anpassning//NN|UTR|SIN|IND|NOM//conj//86 av//PP//case//90 hjälpmedel//NN|NEU|PLU|IND|NOM//nmod//88 .//MAD//punct//59
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;En//DT|UTR|SIN|IND//det//1 del//NN|UTR|SIN|IND|NOM//nmod//6 av//PP//case//5 det//DT|NEU|SIN|DEF//det//5 totala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//5 antalet//NN|NEU|SIN|DEF|NOM//nmod//6 hjälpmedelsbesök//NN|NEU|SIN|IND|NOM//nsubj//45 ,//MID//punct//12 som//HP|-|-|-//nsubj:pass//12 enligt//PP//case//10 ovan//AB//advmod//12 kan//VB|PRS|AKT//aux//12 uppskattas//VB|INF|SFO//acl:relcl//6 till//PP//case//15 650//RG|NOM//nummod//15 000//RG|NOM//obl//12 ,//MID//punct//6 är//VB|PRS|AKT//cop//21 redan//AB//advmod//21 i//PP//advmod//21 dag//NN|UTR|SIN|IND|NOM//fixed//19 avgiftsbelagda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//conj//6 ,//MID//punct//25 men//KN//cc//25 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//25 finns//VB|PRS|SFO//conj//6 skillnader//NN|UTR|PLU|IND|NOM//nsubj//25 i//PP//case//29 detta//DT|NEU|SIN|DEF//det//29 hänseende//NN|NEU|SIN|IND|NOM//obl//25 mellan//PP//case//31 landstingen//NN|NEU|PLU|DEF|NOM//nmod//29 .//MAD//punct//25
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Enligt//PP//case//35 en//DT|UTR|SIN|IND//det//35 sammanställning//NN|UTR|SIN|IND|NOM//obl//25 som//HP|-|-|-//obj//38 utredningen//NN|UTR|SIN|DEF|NOM//nsubj//38 gjort//VB|SUP|AKT//acl:relcl//35 av//PP//case//40 hjälpmedelsavgifter//NN|UTR|PLU|IND|NOM//obl//38 är//VB|PRS|AKT//cop//45 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//45 en//DT|UTR|SIN|IND//det//45 dryg//JJ|POS|UTR|SIN|IND|NOM//amod//45 tredjedel//NN|UTR|SIN|IND|NOM//nsubj//75 av//PP//case//47 landstingen//NN|NEU|PLU|DEF|NOM//nmod//45 som//HP|-|-|-//nsubj//49 uppger//VB|PRS|AKT//acl:relcl//47 att//SN//mark//52 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//52 tar//VB|PRS|AKT//ccomp//49 ut//PL//compound:prt//52 avgifter//NN|UTR|PLU|IND|NOM//obj//52 för//PP//case//57 samtliga//JJ|POS|UTR/NEU|PLU|IND|NOM//amod//57 besök//NN|NEU|PLU|IND|NOM//obl//52 ,//MID//punct//57 hälften//NN|UTR|SIN|DEF|NOM//nsubj//62 av//PP//case//61 landstingen//NN|NEU|PLU|DEF|NOM//nmod//59 uppger//VB|PRS|AKT//acl:relcl//45 att//SN//mark//65 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//65 tar//VB|PRS|AKT//ccomp//62 ut//PL//compound:prt//65 avgifter//NN|UTR|PLU|IND|NOM//obj//65 för//PP//case//70 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//70 besök//NN|NEU|PLU|IND|NOM//obl//65 och//KN//cc//73 övriga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//73 landsting//NN|NEU|PLU|IND|NOM//conj//70 har//VB|PRS|AKT//aux//75 få//VB|INF|AKT//ROOT//75 besöksavgifter//NN|UTR|PLU|IND|NOM//obj//75 ,//MID//punct//78 alt//NN|AN//conj//76 .//MAD//punct//75
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;saknas//VB|PRS|SFO//amod//81 uppgift//NN|UTR|SIN|IND|NOM//obj//75 .//MAD//punct//75
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Utifrån//PP//case//1 samtal//NN|NEU|PLU|IND|NOM//obl//5 med//PP//case//4 några//DT|UTR/NEU|PLU|IND//det//4 landsting//NN|NEU|PLU|IND|NOM//nmod//1 synes//VB|PRS|SFO//ROOT//5 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//5 framför//PP//advmod//5 allt//PN|NEU|SIN|IND|SUB/OBJ//fixed//7 vara//VB|INF|AKT//cop//10 besöken//NN|NEU|PLU|DEF|NOM//csubj//5 för//PP//case//12 utprovning//NN|UTR|SIN|IND|NOM//nmod//10 och//KN//cc//14 anpassning//NN|UTR|SIN|IND|NOM//conj//12 som//HP|-|-|-//nsubj//21 i//PP//case//19 relativt//AB|POS//advmod//18 liten//JJ|POS|UTR|SIN|IND|NOM//amod//19 utsträckning//NN|UTR|SIN|IND|NOM//obl//21 är//VB|PRS|AKT//cop//21 avgiftsbelagda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//acl:relcl//14 idag//AB//advmod//21 ,//MID//punct//5 men//KN//cc//26 man//PN|UTR|SIN|IND|SUB//nsubj//26 har//VB|PRS|AKT//conj//5 svårt//AB|POS//obj//26 att//IE//mark//29 precisera//VB|INF|AKT//advcl//26 vilka//HD|UTR/NEU|PLU|IND//det//31 volymer//NN|UTR|PLU|IND|NOM//dislocated//33 det//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//33 handlar//VB|PRS|AKT//ccomp//26 om//PP//mark//44 bl.a.//AB|AN//advmod//44 på//PP//mark//44 grund//NN|UTR|SIN|IND|NOM//fixed//36 av//PP//fixed//36 att//SN//mark//44 dessa//DT|UTR/NEU|PLU|DEF//det//41 besök//NN|NEU|PLU|IND|NOM//nsubj:pass//44 inte//AB//advmod//44 alltid//AB//advmod//44 registreras//VB|INF|SFO//advcl//33 systematiskt//AB|POS//advmod//44 .//MAD//punct//5
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Om//SN//mark//6 andelen//NN|UTR|SIN|DEF|NOM//nsubj:pass//6 ej//AB//advmod//6 avgiftsbelagda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//4 besök//NN|NEU|PLU|IND|NOM//nsubj:pass//6 förenklat//AB//advmod//6 antas//VB|PRS|SFO//advcl//19 uppgå//VB|INF|AKT//xcomp//6 till//PP//case//9 någonstans//AB//obl//7 mellan//PP//case//12 20//RG|NOM//nummod//12 %//NN|AN//nmod//9 respektive//AB//case//15 40//RG|NOM//nummod//15 %//NN|AN//conj//9 ,//MID//punct//19 skulle//VB|PRT|AKT//aux//19 detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//19 utgöra//VB|INF|AKT//ROOT//19 en//DT|UTR|SIN|IND//det//22 ”//PAD//punct//22 potential//NN|UTR|SIN|IND|NOM//obj//19 ”//PAD//punct//22 för//PP//case//26 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//26 avgiftsintäkter//NN|UTR|PLU|IND|NOM//nmod//22 på//PP//case//33 omkring//AB//advmod//29 10//RG|NOM//nummod//32 respektive//AB//cc//29 20//RG|NOM//nummod//32 miljoner//NN|UTR|PLU|IND|NOM//nmod//33 kronor//NN|UTR|PLU|IND|NOM//nmod//26 brutto//NN|UTR|SIN|IND|NOM//nmod//33 ,//MID//punct//22 om//SN//mark//38 den//PN|UTR|SIN|DEF|SUB/OBJ//nsubj:pass//38 beräknas//VB|PRS|SFO//advcl//19 utifrån//PP//case//43 den//DT|UTR|SIN|DEF//det//43 nu//AB//advmod//42 vanligaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//43 avgiften//NN|UTR|SIN|DEF|NOM//obl//38 för//PP//case//46 sjukvårdande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//46 behandling//NN|UTR|SIN|IND|NOM//nmod//43 80//RG|NOM//nummod//48 kronor//NN|UTR|PLU|IND|NOM//obl//38 .//MAD//punct//19
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;En//DT|UTR|SIN|IND//det//52 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//52 höjning//NN|UTR|SIN|IND|NOM//nsubj//53 ger//VB|PRS|AKT//parataxis//19 självfallet//AB|POS//iobj//53 en//DT|UTR|SIN|IND//det//58 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//57 större//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//58 effekt//NN|UTR|SIN|IND|NOM//obj//53 .//MAD//punct//53
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Några//DT|UTR/NEU|PLU|IND//det//62 enstaka//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//62 landsting//NN|NEU|PLU|IND|NOM//nsubj//63 tar//VB|PRS|AKT//parataxis//53 redan//AB//advmod//63 idag//AB//advmod//63 ut//PL//compound:prt//63 utprovningsavgifter//NN|UTR|PLU|IND|NOM//obj//63 som//HP|-|-|-//nsubj//69 ligger//VB|PRS|AKT//acl:relcl//67 högre//JJ|KOM|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//69 än//KN//case//72 avgiften//NN|UTR|SIN|DEF|NOM//obl//69 för//PP//case//75 sjukvårdande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//75 behandling//NN|UTR|SIN|IND|NOM//nmod//72 .//MAD//punct//53
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Om//SN//mark//80 förslaget//NN|NEU|SIN|DEF|NOM//nsubj//80 också//AB//advmod//80 får//VB|PRS|AKT//advcl//91 till//PP//compound:prt//80 följd//NN|UTR|SIN|IND|NOM//fixed//81 att//SN//mark//85 man//PN|UTR|SIN|IND|SUB//nsubj//85 identifierar//VB|PRS|AKT//ccomp//80 och//KN//cc//87 avgiftsbelägger//VB|PRS|AKT//conj//85 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//89 besökstyper//NN|UTR|PLU|IND|NOM//obj//87 så//AB//advcl//91 ökar//VB|PRS|AKT//conj//19 avgiftsintäkterna//NN|UTR|PLU|DEF|NOM//nsubj//91 ytterligare//AB|KOM//advmod//91 .//MAD//punct//19
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Det//PN|NEU|SIN|DEF|SUB/OBJ//expl//98 är//VB|PRS|AKT//cop//98 dock//AB//advmod//98 svårt//JJ|POS|NEU|SIN|IND|NOM//parataxis//19 att//IE//mark//100 uppskatta//VB|INF|AKT//csubj//98 volymerna//NN|UTR|PLU|DEF|NOM//obj//100 .//MAD//punct//98
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Av//PP//case//104 betydelse//NN|UTR|SIN|IND|NOM//obl//111 i//PP//case//107 detta//DT|NEU|SIN|DEF//det//107 sammanhang//NN|NEU|SIN|IND|NOM//nmod//104 är//VB|PRS|AKT//cop//111 också//AB//advmod//111 hur//HA//advmod//111 stor//JJ|POS|UTR|SIN|IND|NOM//conj//98 den//DT|UTR|SIN|DEF//det//114 verkliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//114 effekten//NN|UTR|SIN|DEF|NOM//nsubj//119 av//PP//case//117 dessa//DT|UTR/NEU|PLU|DEF//det//117 avgiftshöjningar//NN|UTR|PLU|IND|NOM//nmod//114 skulle//VB|PRT|AKT//aux//119 bli//VB|INF|AKT//expl//111 ,//MID//punct//119 om//SN//mark//127 avgifterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//127 samtidigt//AB//advmod//127 skulle//VB|PRT|AKT//aux//127 komma//VB|INF|AKT//aux//127 att//IE//mark//127 omfattas//VB|INF|SFO//advcl//119 av//PP//case//129 högkostnadsskyddet//NN|NEU|SIN|DEF|NOM//obl:agent//127 för//PP//case//131 sjukvård//NN|UTR|SIN|IND|NOM//nmod//129 .//MAD//punct//119
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;4.3//RG|NOM//nmod//134 Effekter//NN|UTR|PLU|IND|NOM//nsubj//111 av//PP//mark//137 att//IE//mark//137 lägga//VB|INF|AKT//acl//134 in//PL//compound:prt//137 hjälpmedelsavgifterna//NN|UTR|PLU|DEF|NOM//obj//137 i//PP//case//141 högkostnadsskyddet//NN|NEU|SIN|DEF|NOM//obl//137
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Statistiska//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//1 centralbyrån//NN|UTR|SIN|DEF|NOM//nsubj//6 (//PAD//punct//1 SCB//PM|NOM//appos//1 )//PAD//punct//1 har//VB|PRS|AKT//aux//6 fått//VB|SUP|AKT//ROOT//6 i//PP//compound:prt//6 uppdrag//NN|NEU|SIN|IND|NOM//fixed//7 att//IE//mark//15 ,//MID//punct//13 för//PP//case//13 utredningens//NN|UTR|SIN|DEF|GEN//nmod:poss//13 räkning//NN|UTR|SIN|IND|NOM//obl//15 ,//MID//punct//13 ta//VB|INF|AKT//ccomp//6 fram//PL//compound:prt//15 vissa//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//18 data//NN|NEU|PLU|IND|NOM//obj//15 om//PP//case//20 personer//NN|UTR|PLU|IND|NOM//nmod//18 som//HP|-|-|-//nsubj//22 haft//VB|SUP|AKT//acl:relcl//20 hjälpmedel//NN|NEU|PLU|IND|NOM//obj//22 ://MID//punct//15
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;deras//PS|UTR/NEU|SIN/PLU|DEF//nmod:poss//26 utgifter//NN|UTR|PLU|IND|NOM//nsubj:pass//34 för//PP//case//28 hjälpmedel//NN|NEU|PLU|IND|NOM//nmod//26 ,//MID//punct//26 frikortsfrekvens//NN|NEU|PLU|DEF|GEN//nmod:poss//31 osv.//AB|AN//conj//26 Uppgifterna//NN|UTR|PLU|DEF|NOM//nsubj:pass//34 har//VB|PRS|AKT//aux//34 tagits//VB|SUP|SFO//parataxis//15 fram//PL//compound:prt//34 utifrån//PP//case//37 SCB//PM|NOM//obl//34 ://MID//punct//34 s//NN|AN//nummod//41 årliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//41 urvalsundersökning//NN|UTR|SIN|IND|NOM//appos//34 om//PP//case//44 Hushållens//NN|NEU|PLU|DEF|GEN//nmod:poss//44 ekonomi//NN|UTR|SIN|IND|NOM//nmod//41 (//PAD//punct//44 HEK//PM|NOM//appos//44 )//PAD//punct//44 ,//MID//punct//6 och//KN//cc//50 avser//VB|PRS|AKT//conj//6 år//NN|NEU|SIN|IND|NOM//nmod//52 2002//RG|NOM//obl//50 .//MID//punct//6
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//55 uppgifter//NN|UTR|PLU|IND|NOM//nsubj:pass//58 har//VB|PRS|AKT//aux//58 också//AB//advmod//58 tagits//VB|SUP|SFO//parataxis//6 fram//PL//compound:prt//58 för//PP//case//63 den//DT|UTR|SIN|DEF//det//63 totala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//63 befolkningen//NN|UTR|SIN|DEF|NOM//obl//58 .//MAD//punct//6
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Uppgifterna//NN|UTR|PLU|DEF|NOM//nsubj//67 är//VB|PRS|AKT//cop//67 uppräknade//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//parataxis//6 till//PP//case//69 riksnivå//NN|UTR|SIN|IND|NOM//obl//67 .//MAD//punct//67
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Utifrån//PP//case//73 detta//DT|NEU|SIN|DEF//det//73 underlag//NN|NEU|SIN|IND|NOM//obl//77 har//VB|PRS|AKT//aux//77 följande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//nsubj:pass//77 kunnat//VB|SUP|AKT//aux//77 konstateras//VB|INF|SFO//parataxis//6 .//MAD//punct//6
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;•//NN|UTR|SIN|IND|NOM//case//5 Totalt//AB|POS//advmod//4 omkring//PP//advmod//3 382//RG|NOM//nummod//4 000//RG|NOM//nummod//5 individer//NN|UTR|PLU|IND|NOM//nsubj//13 ,//MID//punct//5 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//8 4,4//RG|NOM//nummod//9 %//NN|AN//appos//5 av//PP//case//11 befolkningen//NN|UTR|SIN|DEF|NOM//nmod//9 ,//MID//punct//5 angav//VB|PRT|AKT//ROOT//13 att//SN//mark//20 de//PN|UTR/NEU|PLU|DEF|SUB//nsubj//20 till//PP//case//19 följd//NN|UTR|SIN|IND|NOM//fixed//16 av//PP//fixed//16 funktionshinder//NN|NEU|PLU|IND|NOM//obl//20 haft//VB|SUP|AKT//ccomp//13 hjälpmedel//NN|NEU|PLU|IND|NOM//obj//20 från//PP//case//23 kommun//NN|UTR|SIN|IND|NOM//obl//20 eller//KN//cc//25 landsting//NN|NEU|SIN|IND|NOM//conj//23 .//MID//punct//13
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;De//PN|UTR/NEU|PLU|DEF|SUB//nsubj//33 som//HP|-|-|-//nsubj//30 t.ex.//AB|AN//advmod//30 haft//VB|SUP|AKT//acl:relcl//27 hjälpmedel//NN|NEU|SIN|IND|NOM//obj//30 tillfälligt//AB|POS//advmod//33 ingår//VB|PRS|AKT//parataxis//13 således//AB//advmod//33 inte//AB//advmod//33 .//MAD//punct//33
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;•//NN|UTR|SIN|IND|NOM//case//10 I//PP//case//2 åldersgruppen//NN|UTR|SIN|DEF|NOM//obl//10  //_SP////2 75–84//AB|AN//nummod//5 år//NN|NEU|PLU|IND|NOM//nmod//2 var//VB|PRT|AKT//cop//10 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//10 ca//AB|AN//advmod//9 22//RG|NOM//nummod//10 %//NN|AN//ROOT//10 som//HP|-|-|-//nsubj//12 hade//VB|PRT|AKT//acl:relcl//10 hjälpmedel//NN|NEU|SIN|IND|NOM//obj//12 t.f.a//AB|AN//xcomp//12 .//MAD//punct//10
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;funktionshinder//NN|NEU|PLU|IND|NOM//parataxis//10 ,//MID//punct//29 och//KN//cc//26 i//PP//case//20 åldersgruppen//NN|UTR|SIN|DEF|NOM//nmod//26 över//PP//advmod//22 85//RG|NOM//nummod//23 år//NN|NEU|PLU|IND|NOM//nmod//20 var//VB|PRT|AKT//det//26 motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//26 andel//NN|UTR|SIN|IND|NOM//nmod//29 ca//AB|AN//advmod//28 41//RG|NOM//nummod//29 %//NN|AN//conj//10 .//MAD//punct//10
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;•//NN|UTR|SIN|IND|NOM//nsubj//13 Av//PP//case//2 de//PN|UTR/NEU|PLU|DEF|SUB//nmod//0 som//HP|-|-|-//nsubj//4 haft//VB|SUP|AKT//acl:relcl//2 hjälpmedel//NN|NEU|SIN|IND|NOM//obj//4 t.f.a//AB|AN//xcomp//4 .//MAD//punct//2
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;funktionshinder//NN|NEU|PLU|IND|NOM//nsubj//9 hade//VB|PRT|AKT//aux//13 ca//AB|AN//advmod//11 87//RG|NOM//nummod//12 %//NN|AN//nsubj//13 gjort//VB|SUP|AKT//ROOT//13 minst//AB|SUV//advmod//15 ett//DT|NEU|SIN|IND//det//16 läkarbesök//NN|NEU|SIN|IND|NOM//obj//13 per//PP//case//18 år//NN|NEU|SIN|IND|NOM//nmod//16 .//MAD//punct//13
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//21 siffra//NN|UTR|SIN|IND|NOM//nsubj//28 för//PP//case//23 samtliga//PN|UTR/NEU|PLU|IND|SUB/OBJ//nmod//21 i//PP//case//25 befolkningen//NN|UTR|SIN|DEF|NOM//nmod//23 är//VB|PRS|AKT//cop//28 49//RG|NOM//nummod//28 %//NN|AN//parataxis//13 .//MAD//punct//13
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;•//NN|UTR|SIN|IND|NOM//punct//9 Av//PP//case//2 de//PN|UTR/NEU|PLU|DEF|SUB//nmod//0 som//HP|-|-|-//nsubj//4 haft//VB|SUP|AKT//acl:relcl//2 hjälpmedel//NN|NEU|SIN|IND|NOM//obj//4 t.f.a//AB|AN//xcomp//4 .//MAD//punct//2
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;funktionshinder//NN|NEU|PLU|IND|NOM//nsubj//9 hade//VB|PRT|AKT//aux//13 ca//AB|AN//advmod//11 34//RG|NOM//nummod//12 %//NN|AN//nsubj//13 gjort//VB|SUP|AKT//ROOT//13 minst//AB|SUV//advmod//15 ett//DT|NEU|SIN|IND//det//16 besök//NN|NEU|SIN|IND|NOM//obj//13 hos//PP//case//18 sjukgymnast//NN|UTR|SIN|IND|NOM//nmod//16 per//PP//case//20 år//NN|NEU|SIN|IND|NOM//nmod//18 .//MAD//punct//13
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;Motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//23 siffra//NN|UTR|SIN|IND|NOM//nsubj//29 för//PP//case//25 samtliga//PN|UTR/NEU|PLU|IND|SUB/OBJ//nmod//23 är//VB|PRS|AKT//cop//29 ca//AB|AN//advmod//28 11//RG|NOM//nummod//29 %//NN|AN//parataxis//13 .//MAD//punct//13
Ekonomiska effekter för landstingen av LSS- och hjälpmedelsutredningens förslag i den del som gäller hjälpmedelsavgifter;•//NN|UTR|SIN|IND|NOM//nummod//22 Av//PP//case//2 hjälpmedelstagarna//NN|UTR|PLU|DEF|NOM//obl//22 hade//VB|PRT|AKT//aux//22 ca//AB|AN//advmod//5 181//RG|NOM//nummod//6 000//RG|NOM//nummod//7 individer//NN|UTR|PLU|IND|NOM//obj//3 eller//KN//cc//11 47//RG|NOM//nummod//10 %//NN|AN//nmod//11 frikort//NN|NEU|SIN|IND|NOM//conj//3 för//PP//case//13 sjukvård//NN|UTR|SIN|IND|NOM//nmod//11 .//MAD//punct//11
